ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2022,10-K,annual,YF_TS,2022-12-31,eps,annualBasicEPS,-1.04
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2023,10-K,annual,YF_TS,2023-12-31,eps,annualBasicEPS,-1.5
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2024,10-K,annual,YF_TS,2024-12-31,eps,annualBasicEPS,-4.39
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2025,10-K,annual,YF_TS,2025-12-31,eps,annualBasicEPS,-1.16
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2022,10-K,annual,YF_TS,2022-12-31,eps,annualDilutedEPS,-1.04
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2023,10-K,annual,YF_TS,2023-12-31,eps,annualDilutedEPS,-1.5
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2024,10-K,annual,YF_TS,2024-12-31,eps,annualDilutedEPS,-4.39
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2025,10-K,annual,YF_TS,2025-12-31,eps,annualDilutedEPS,-1.16
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2022,10-K,annual,YF_TS,2022-12-31,long_term_debt,annualLongTermDebt,1314580000.0
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2023,10-K,annual,YF_TS,2023-12-31,long_term_debt,annualLongTermDebt,991698000.0
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2024,10-K,annual,YF_TS,2024-12-31,long_term_debt,annualLongTermDebt,788313000.0
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2025,10-K,annual,YF_TS,2025-12-31,long_term_debt,annualLongTermDebt,661074000.0
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2022,10-K,annual,YF_TS,2022-12-31,total_equity,annualStockholdersEquity,983545000.0
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2023,10-K,annual,YF_TS,2023-12-31,total_equity,annualStockholdersEquity,858898000.0
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2024,10-K,annual,YF_TS,2024-12-31,total_equity,annualStockholdersEquity,619092000.0
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2025,10-K,annual,YF_TS,2025-12-31,total_equity,annualStockholdersEquity,552687000.0
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2022,10-K,annual,YF_TS,2022-12-31,financing_cash_flow,annualFinancingCashFlow,-531657000.0
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2023,10-K,annual,YF_TS,2023-12-31,financing_cash_flow,annualFinancingCashFlow,-554474000.0
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2024,10-K,annual,YF_TS,2024-12-31,financing_cash_flow,annualFinancingCashFlow,-528739000.0
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2025,10-K,annual,YF_TS,2025-12-31,financing_cash_flow,annualFinancingCashFlow,-336067000.0
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2024,10-K,annual,YF_TS,2024-12-31,capex,annualCapitalExpenditure,-2767000.0
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2022,10-K,annual,YF_TS,2022-12-31,short_term_debt,annualCurrentDebt,100000000.0
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2023,10-K,annual,YF_TS,2023-12-31,short_term_debt,annualCurrentDebt,84000000.0
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2024,10-K,annual,YF_TS,2024-12-31,short_term_debt,annualCurrentDebt,86774000.0
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2025,10-K,annual,YF_TS,2025-12-31,short_term_debt,annualCurrentDebt,71774000.0
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2022,10-K,annual,YF_TS,2022-12-31,operating_cash_flow,annualOperatingCashFlow,58898000.0
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2023,10-K,annual,YF_TS,2023-12-31,operating_cash_flow,annualOperatingCashFlow,52096000.0
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2024,10-K,annual,YF_TS,2024-12-31,operating_cash_flow,annualOperatingCashFlow,8756000.0
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2025,10-K,annual,YF_TS,2025-12-31,operating_cash_flow,annualOperatingCashFlow,2667000.0
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2022,10-K,annual,YF_TS,2022-12-31,revenue,annualTotalRevenue,78259000.0
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2023,10-K,annual,YF_TS,2023-12-31,revenue,annualTotalRevenue,79443000.0
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2024,10-K,annual,YF_TS,2024-12-31,revenue,annualTotalRevenue,39859000.0
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2025,10-K,annual,YF_TS,2025-12-31,revenue,annualTotalRevenue,44099000.0
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2022,10-K,annual,YF_TS,2022-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,2470431000.0
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2023,10-K,annual,YF_TS,2023-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,1987909000.0
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2024,10-K,annual,YF_TS,2024-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,1495898000.0
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2025,10-K,annual,YF_TS,2025-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,1202412000.0
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2022,10-K,annual,YF_TS,2022-12-31,net_income,annualNetIncome,-40825000.0
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2023,10-K,annual,YF_TS,2023-12-31,net_income,annualNetIncome,-63198000.0
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2024,10-K,annual,YF_TS,2024-12-31,net_income,annualNetIncome,-207051000.0
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2025,10-K,annual,YF_TS,2025-12-31,net_income,annualNetIncome,-41152000.0
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2022,10-K,annual,YF_TS,2022-12-31,cash,annualCashAndCashEquivalents,133132000.0
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2023,10-K,annual,YF_TS,2023-12-31,cash,annualCashAndCashEquivalents,188370000.0
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2024,10-K,annual,YF_TS,2024-12-31,cash,annualCashAndCashEquivalents,87788000.0
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2025,10-K,annual,YF_TS,2025-12-31,cash,annualCashAndCashEquivalents,65958000.0
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2022,10-K,annual,YF_TS,2022-12-31,total_assets,annualTotalAssets,3454101000.0
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2023,10-K,annual,YF_TS,2023-12-31,total_assets,annualTotalAssets,2846932000.0
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2024,10-K,annual,YF_TS,2024-12-31,total_assets,annualTotalAssets,2115115000.0
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2025,10-K,annual,YF_TS,2025-12-31,total_assets,annualTotalAssets,1755224000.0
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2022,10-K,annual,YF_TS,2022-12-31,investing_cash_flow,annualInvestingCashFlow,408631000.0
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2023,10-K,annual,YF_TS,2023-12-31,investing_cash_flow,annualInvestingCashFlow,561429000.0
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2024,10-K,annual,YF_TS,2024-12-31,investing_cash_flow,annualInvestingCashFlow,435237000.0
GPMT,GPMT,Granite Point Mortgage Trust Inc. Common Stock,2025,10-K,annual,YF_TS,2025-12-31,investing_cash_flow,annualInvestingCashFlow,298996000.0
