ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
CLRO,CLRO,"ClearOne, Inc. - Common Stock",2025,10-Q,half,YF_TS,1916000.0,-231000.0,-4559000.0,-4572000.0,24005000.0,9059000.0,14946000.0,1132000.0,3008000.0,,-1136000.0,-3000.0,2993000.0,-3000.0,-2.64,
CLRO,CLRO,"ClearOne, Inc. - Common Stock",2025,10-Q,q1,YF_TS,0.0,-27000.0,-826000.0,-2834000.0,24679000.0,5165000.0,19514000.0,961000.0,,,-1432000.0,-18000.0,1007000.0,-30000.0,-1.71,
CLRO,CLRO,"ClearOne, Inc. - Common Stock",2025,10-Q,q3,YF_TS,0.0,-27000.0,-854000.0,-13736000.0,9473000.0,6012000.0,3461000.0,101000.0,,,-754000.0,0.0,-34000.0,,-7.92,
CLRO,CLRO,"ClearOne, Inc. - Common Stock",2026,10-Q,q1,YF_TS,0.0,-70000.0,-850000.0,-487000.0,2017000.0,1485000.0,532000.0,756000.0,,,-1413000.0,0.0,1728000.0,,-0.21,
