ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
BZFD,BZFD,"BuzzFeed, Inc. - Class A Common Stock",2021,10-K,annual,YF_TS,,,,,,,,,,141878000.0,,,,,,
BZFD,BZFD,"BuzzFeed, Inc. - Class A Common Stock",2022,10-K,annual,YF_TS,325777000.0,141240000.0,-64025000.0,-200957000.0,529972000.0,335418000.0,191217000.0,55774000.0,,152253000.0,-7857000.0,-17285000.0,3176000.0,-17785000.0,-5.8,
BZFD,BZFD,"BuzzFeed, Inc. - Class A Common Stock",2023,10-K,annual,YF_TS,230441000.0,100659000.0,-44821000.0,-88579000.0,411476000.0,300293000.0,108828000.0,35637000.0,124977000.0,33837000.0,-6103000.0,-14723000.0,812000.0,-14898000.0,-1.68,
BZFD,BZFD,"BuzzFeed, Inc. - Class A Common Stock",2024,10-K,annual,YF_TS,189887000.0,84822000.0,-23535000.0,-10096000.0,221398000.0,114456000.0,104774000.0,22373000.0,25518000.0,,-20679000.0,178656000.0,-154600000.0,-12769000.0,-0.91,
BZFD,BZFD,"BuzzFeed, Inc. - Class A Common Stock",2025,10-K,annual,YF_TS,185266000.0,75115000.0,-17687000.0,-57724000.0,188139000.0,138054000.0,49361000.0,8465000.0,30524000.0,27861000.0,-18748000.0,-14060000.0,21590000.0,-14352000.0,-1.53,
