ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
SHO,SHO,"Sunstone Hotel Investors, Inc. Sunstone Hotel Investors, Inc. Common Shares",2021,10-K,annual,YF_TS,,,,,,,,,20694000.0,,,,,,,
SHO,SHO,"Sunstone Hotel Investors, Inc. Sunstone Hotel Investors, Inc. Common Shares",2022,10-K,annual,YF_TS,912053000.0,447658000.0,99344000.0,87289000.0,3082817000.0,997856000.0,2084961000.0,101223000.0,220000000.0,592681000.0,209384000.0,-165721000.0,-49174000.0,,0.34,
SHO,SHO,"Sunstone Hotel Investors, Inc. Sunstone Hotel Investors, Inc. Common Shares",2023,10-K,annual,YF_TS,986480000.0,476957000.0,118656000.0,206708000.0,3149321000.0,982683000.0,2166638000.0,426403000.0,74050000.0,740509000.0,198131000.0,258082000.0,-119721000.0,,0.93,
SHO,SHO,"Sunstone Hotel Investors, Inc. Sunstone Hotel Investors, Inc. Common Shares",2024,10-K,annual,YF_TS,905809000.0,421738000.0,78592000.0,43262000.0,3106639000.0,1002619000.0,2104020000.0,107199000.0,,841047000.0,170376000.0,-386278000.0,-97519000.0,,0.14,
SHO,SHO,"Sunstone Hotel Investors, Inc. Sunstone Hotel Investors, Inc. Common Shares",2025,10-K,annual,YF_TS,960126000.0,441959000.0,75716000.0,24568000.0,3029005000.0,1084387000.0,1944618000.0,109189000.0,,918086000.0,181760000.0,-48802000.0,-127515000.0,,0.04,
