ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
WIT,WIT,Wipro Limited Common Stock,2023,10-K,annual,YF_TS,2023-03-31,operating_income,annualOperatingIncome,135134000000.0
WIT,WIT,Wipro Limited Common Stock,2024,10-K,annual,YF_TS,2024-03-31,operating_income,annualOperatingIncome,135759000000.0
WIT,WIT,Wipro Limited Common Stock,2025,10-K,annual,YF_TS,2025-03-31,operating_income,annualOperatingIncome,150686000000.0
WIT,WIT,Wipro Limited Common Stock,2026,10-K,annual,YF_TS,2026-03-31,operating_income,annualOperatingIncome,149126000000.0
WIT,WIT,Wipro Limited Common Stock,2023,10-K,annual,YF_TS,2023-03-31,short_term_debt,annualCurrentDebt,88821000000.0
WIT,WIT,Wipro Limited Common Stock,2024,10-K,annual,YF_TS,2024-03-31,short_term_debt,annualCurrentDebt,79166000000.0
WIT,WIT,Wipro Limited Common Stock,2025,10-K,annual,YF_TS,2025-03-31,short_term_debt,annualCurrentDebt,97863000000.0
WIT,WIT,Wipro Limited Common Stock,2026,10-K,annual,YF_TS,2026-03-31,short_term_debt,annualCurrentDebt,165912000000.0
WIT,WIT,Wipro Limited Common Stock,2023,10-K,annual,YF_TS,2023-03-31,capex,annualCapitalExpenditure,-14834000000.0
WIT,WIT,Wipro Limited Common Stock,2024,10-K,annual,YF_TS,2024-03-31,capex,annualCapitalExpenditure,-10510000000.0
WIT,WIT,Wipro Limited Common Stock,2025,10-K,annual,YF_TS,2025-03-31,capex,annualCapitalExpenditure,-15037000000.0
WIT,WIT,Wipro Limited Common Stock,2026,10-K,annual,YF_TS,2026-03-31,capex,annualCapitalExpenditure,-15603000000.0
WIT,WIT,Wipro Limited Common Stock,2023,10-K,annual,YF_TS,2023-03-31,gross_profit,annualGrossProfit,259430000000.0
WIT,WIT,Wipro Limited Common Stock,2024,10-K,annual,YF_TS,2024-03-31,gross_profit,annualGrossProfit,266106000000.0
WIT,WIT,Wipro Limited Common Stock,2025,10-K,annual,YF_TS,2025-03-31,gross_profit,annualGrossProfit,273082000000.0
WIT,WIT,Wipro Limited Common Stock,2026,10-K,annual,YF_TS,2026-03-31,gross_profit,annualGrossProfit,270048000000.0
WIT,WIT,Wipro Limited Common Stock,2023,10-K,annual,YF_TS,2023-03-31,total_equity,annualStockholdersEquity,781164000000.0
WIT,WIT,Wipro Limited Common Stock,2024,10-K,annual,YF_TS,2024-03-31,total_equity,annualStockholdersEquity,749883000000.0
WIT,WIT,Wipro Limited Common Stock,2025,10-K,annual,YF_TS,2025-03-31,total_equity,annualStockholdersEquity,828309000000.0
WIT,WIT,Wipro Limited Common Stock,2026,10-K,annual,YF_TS,2026-03-31,total_equity,annualStockholdersEquity,885368000000.0
WIT,WIT,Wipro Limited Common Stock,2023,10-K,annual,YF_TS,2023-03-31,cash,annualCashAndCashEquivalents,91880000000.0
WIT,WIT,Wipro Limited Common Stock,2024,10-K,annual,YF_TS,2024-03-31,cash,annualCashAndCashEquivalents,96953000000.0
WIT,WIT,Wipro Limited Common Stock,2025,10-K,annual,YF_TS,2025-03-31,cash,annualCashAndCashEquivalents,121974000000.0
WIT,WIT,Wipro Limited Common Stock,2026,10-K,annual,YF_TS,2026-03-31,cash,annualCashAndCashEquivalents,105555000000.0
WIT,WIT,Wipro Limited Common Stock,2023,10-K,annual,YF_TS,2023-03-31,operating_cash_flow,annualOperatingCashFlow,130601000000.0
WIT,WIT,Wipro Limited Common Stock,2024,10-K,annual,YF_TS,2024-03-31,operating_cash_flow,annualOperatingCashFlow,176216000000.0
WIT,WIT,Wipro Limited Common Stock,2025,10-K,annual,YF_TS,2025-03-31,operating_cash_flow,annualOperatingCashFlow,169426000000.0
WIT,WIT,Wipro Limited Common Stock,2026,10-K,annual,YF_TS,2026-03-31,operating_cash_flow,annualOperatingCashFlow,149316000000.0
WIT,WIT,Wipro Limited Common Stock,2023,10-K,annual,YF_TS,2023-03-31,financing_cash_flow,annualFinancingCashFlow,-60881000000.0
WIT,WIT,Wipro Limited Common Stock,2024,10-K,annual,YF_TS,2024-03-31,financing_cash_flow,annualFinancingCashFlow,-182567000000.0
WIT,WIT,Wipro Limited Common Stock,2025,10-K,annual,YF_TS,2025-03-31,financing_cash_flow,annualFinancingCashFlow,-63963000000.0
WIT,WIT,Wipro Limited Common Stock,2026,10-K,annual,YF_TS,2026-03-31,financing_cash_flow,annualFinancingCashFlow,-141260000000.0
WIT,WIT,Wipro Limited Common Stock,2023,10-K,annual,YF_TS,2023-03-31,total_assets,annualTotalAssets,1175822000000.0
WIT,WIT,Wipro Limited Common Stock,2024,10-K,annual,YF_TS,2024-03-31,total_assets,annualTotalAssets,1152459000000.0
WIT,WIT,Wipro Limited Common Stock,2025,10-K,annual,YF_TS,2025-03-31,total_assets,annualTotalAssets,1286520000000.0
WIT,WIT,Wipro Limited Common Stock,2026,10-K,annual,YF_TS,2026-03-31,total_assets,annualTotalAssets,1419262000000.0
WIT,WIT,Wipro Limited Common Stock,2023,10-K,annual,YF_TS,2023-03-31,eps,annualDilutedEPS,10.34
WIT,WIT,Wipro Limited Common Stock,2024,10-K,annual,YF_TS,2024-03-31,eps,annualDilutedEPS,10.41
WIT,WIT,Wipro Limited Common Stock,2025,10-K,annual,YF_TS,2025-03-31,eps,annualDilutedEPS,12.52
WIT,WIT,Wipro Limited Common Stock,2026,10-K,annual,YF_TS,2026-03-31,eps,annualDilutedEPS,12.56
WIT,WIT,Wipro Limited Common Stock,2023,10-K,annual,YF_TS,2023-03-31,revenue,annualTotalRevenue,904876000000.0
WIT,WIT,Wipro Limited Common Stock,2024,10-K,annual,YF_TS,2024-03-31,revenue,annualTotalRevenue,897603000000.0
WIT,WIT,Wipro Limited Common Stock,2025,10-K,annual,YF_TS,2025-03-31,revenue,annualTotalRevenue,890884000000.0
WIT,WIT,Wipro Limited Common Stock,2026,10-K,annual,YF_TS,2026-03-31,revenue,annualTotalRevenue,926240000000.0
WIT,WIT,Wipro Limited Common Stock,2023,10-K,annual,YF_TS,2023-03-31,cash,annualCashCashEquivalentsAndShortTermInvestments,401866000000.0
WIT,WIT,Wipro Limited Common Stock,2024,10-K,annual,YF_TS,2024-03-31,cash,annualCashCashEquivalentsAndShortTermInvestments,410012000000.0
WIT,WIT,Wipro Limited Common Stock,2025,10-K,annual,YF_TS,2025-03-31,cash,annualCashCashEquivalentsAndShortTermInvestments,532373000000.0
WIT,WIT,Wipro Limited Common Stock,2026,10-K,annual,YF_TS,2026-03-31,cash,annualCashCashEquivalentsAndShortTermInvestments,543625000000.0
WIT,WIT,Wipro Limited Common Stock,2023,10-K,annual,YF_TS,2023-03-31,net_income,annualNetIncome,113500000000.0
WIT,WIT,Wipro Limited Common Stock,2024,10-K,annual,YF_TS,2024-03-31,net_income,annualNetIncome,110452000000.0
WIT,WIT,Wipro Limited Common Stock,2025,10-K,annual,YF_TS,2025-03-31,net_income,annualNetIncome,131354000000.0
WIT,WIT,Wipro Limited Common Stock,2026,10-K,annual,YF_TS,2026-03-31,net_income,annualNetIncome,131974000000.0
WIT,WIT,Wipro Limited Common Stock,2023,10-K,annual,YF_TS,2023-03-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,394069000000.0
WIT,WIT,Wipro Limited Common Stock,2024,10-K,annual,YF_TS,2024-03-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,401236000000.0
WIT,WIT,Wipro Limited Common Stock,2025,10-K,annual,YF_TS,2025-03-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,456073000000.0
WIT,WIT,Wipro Limited Common Stock,2026,10-K,annual,YF_TS,2026-03-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,531385000000.0
WIT,WIT,Wipro Limited Common Stock,2023,10-K,annual,YF_TS,2023-03-31,long_term_debt,annualLongTermDebt,61272000000.0
