ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
RFM,RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",2022,10-K,annual,YF_TS,-26058636.0,,,-26127423.0,200835426.0,89853314.0,110982112.0,,,,-7237783.0,,7197110.0,,-4.27,
RFM,RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",2023,10-K,annual,YF_TS,3549395.0,,,3299792.0,176470025.0,72368605.0,104101420.0,,,,28558781.0,,-28314581.0,,0.54,
RFM,RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",2024,10-K,annual,YF_TS,7925481.0,,,7764369.0,170213237.0,65461289.0,104751948.0,6316.0,,,13141212.0,,-13243896.0,,1.27,
RFM,RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",2025,10-K,annual,YF_TS,-3693241.0,,,-3962904.0,156574272.0,62733972.0,93840300.0,285130.0,,,10030558.0,,-9814244.0,,-0.64,
