ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2022,10-K,annual,YF_TS,2022-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,812000.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2023,10-K,annual,YF_TS,2023-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,177000.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2024,10-K,annual,YF_TS,2024-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,98000.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2025,10-K,annual,YF_TS,2025-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,1175000.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2022,10-K,annual,YF_TS,2022-12-31,financing_cash_flow,annualFinancingCashFlow,3333000.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2023,10-K,annual,YF_TS,2023-12-31,financing_cash_flow,annualFinancingCashFlow,2028000.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2024,10-K,annual,YF_TS,2024-12-31,financing_cash_flow,annualFinancingCashFlow,1990000.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2025,10-K,annual,YF_TS,2025-12-31,financing_cash_flow,annualFinancingCashFlow,17633000.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2021,10-K,annual,YF_TS,2021-12-31,eps,annualDilutedEPS,-0.055217
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2022,10-K,annual,YF_TS,2022-12-31,eps,annualDilutedEPS,-0.087205
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2023,10-K,annual,YF_TS,2023-12-31,eps,annualDilutedEPS,-0.057874
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2024,10-K,annual,YF_TS,2024-12-31,eps,annualDilutedEPS,-0.039709
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2022,10-K,annual,YF_TS,2022-12-31,cash,annualCashAndCashEquivalents,718000.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2023,10-K,annual,YF_TS,2023-12-31,cash,annualCashAndCashEquivalents,177000.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2024,10-K,annual,YF_TS,2024-12-31,cash,annualCashAndCashEquivalents,98000.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2025,10-K,annual,YF_TS,2025-12-31,cash,annualCashAndCashEquivalents,1175000.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2022,10-K,annual,YF_TS,2022-12-31,long_term_debt,annualLongTermDebt,6318000.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2023,10-K,annual,YF_TS,2023-12-31,long_term_debt,annualLongTermDebt,8520000.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2024,10-K,annual,YF_TS,2024-12-31,long_term_debt,annualLongTermDebt,10678000.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2025,10-K,annual,YF_TS,2025-12-31,long_term_debt,annualLongTermDebt,10160000.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2022,10-K,annual,YF_TS,2022-12-31,net_income,annualNetIncome,-6630000.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2023,10-K,annual,YF_TS,2023-12-31,net_income,annualNetIncome,-4400000.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2024,10-K,annual,YF_TS,2024-12-31,net_income,annualNetIncome,-3019000.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2025,10-K,annual,YF_TS,2025-12-31,net_income,annualNetIncome,-4671000.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2022,10-K,annual,YF_TS,2022-12-31,total_equity,annualStockholdersEquity,-29631000.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2023,10-K,annual,YF_TS,2023-12-31,total_equity,annualStockholdersEquity,-34073000.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2024,10-K,annual,YF_TS,2024-12-31,total_equity,annualStockholdersEquity,-36519000.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2025,10-K,annual,YF_TS,2025-12-31,total_equity,annualStockholdersEquity,-24906000.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2021,10-K,annual,YF_TS,2021-12-31,eps,annualBasicEPS,-0.055217
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2022,10-K,annual,YF_TS,2022-12-31,eps,annualBasicEPS,-0.087205
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2023,10-K,annual,YF_TS,2023-12-31,eps,annualBasicEPS,-0.057874
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2024,10-K,annual,YF_TS,2024-12-31,eps,annualBasicEPS,-0.039709
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2022,10-K,annual,YF_TS,2022-12-31,operating_income,annualOperatingIncome,-2829000.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2023,10-K,annual,YF_TS,2023-12-31,operating_income,annualOperatingIncome,-2797000.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2024,10-K,annual,YF_TS,2024-12-31,operating_income,annualOperatingIncome,-2056000.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2025,10-K,annual,YF_TS,2025-12-31,operating_income,annualOperatingIncome,-2607000.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2021,10-K,annual,YF_TS,2021-12-31,capex,annualCapitalExpenditure,-137000.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2022,10-K,annual,YF_TS,2022-12-31,capex,annualCapitalExpenditure,-246000.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2022,10-K,annual,YF_TS,2022-12-31,short_term_debt,annualCurrentDebt,7648000.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2023,10-K,annual,YF_TS,2023-12-31,short_term_debt,annualCurrentDebt,7972000.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2024,10-K,annual,YF_TS,2024-12-31,short_term_debt,annualCurrentDebt,7282000.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2025,10-K,annual,YF_TS,2025-12-31,short_term_debt,annualCurrentDebt,8282000.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2022,10-K,annual,YF_TS,2022-12-31,investing_cash_flow,annualInvestingCashFlow,1392000.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2023,10-K,annual,YF_TS,2023-12-31,investing_cash_flow,annualInvestingCashFlow,95000.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2024,10-K,annual,YF_TS,2024-12-31,investing_cash_flow,annualInvestingCashFlow,0.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2025,10-K,annual,YF_TS,2025-12-31,investing_cash_flow,annualInvestingCashFlow,-13507000.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2022,10-K,annual,YF_TS,2022-12-31,operating_cash_flow,annualOperatingCashFlow,-2971000.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2023,10-K,annual,YF_TS,2023-12-31,operating_cash_flow,annualOperatingCashFlow,-2601000.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2024,10-K,annual,YF_TS,2024-12-31,operating_cash_flow,annualOperatingCashFlow,-3624000.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2025,10-K,annual,YF_TS,2025-12-31,operating_cash_flow,annualOperatingCashFlow,-3041000.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2022,10-K,annual,YF_TS,2022-12-31,revenue,annualTotalRevenue,0.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2023,10-K,annual,YF_TS,2023-12-31,revenue,annualTotalRevenue,0.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2024,10-K,annual,YF_TS,2024-12-31,revenue,annualTotalRevenue,0.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2025,10-K,annual,YF_TS,2025-12-31,revenue,annualTotalRevenue,0.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2022,10-K,annual,YF_TS,2022-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,38376000.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2023,10-K,annual,YF_TS,2023-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,42321000.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2024,10-K,annual,YF_TS,2024-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,42885000.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2025,10-K,annual,YF_TS,2025-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,45684000.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2022,10-K,annual,YF_TS,2022-12-31,total_assets,annualTotalAssets,8745000.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2023,10-K,annual,YF_TS,2023-12-31,total_assets,annualTotalAssets,8248000.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2024,10-K,annual,YF_TS,2024-12-31,total_assets,annualTotalAssets,6366000.0
MENS,MENS,Jyong Biotech Ltd. - Ordinary shares,2025,10-K,annual,YF_TS,2025-12-31,total_assets,annualTotalAssets,20778000.0
