ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
SBSI,SBSI,"Southside Bancshares, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,short_term_debt,annualCurrentDebt,76443000.0
SBSI,SBSI,"Southside Bancshares, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,short_term_debt,annualCurrentDebt,419141000.0
SBSI,SBSI,"Southside Bancshares, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,eps,annualBasicEPS,3.27
SBSI,SBSI,"Southside Bancshares, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,eps,annualBasicEPS,2.82
SBSI,SBSI,"Southside Bancshares, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,eps,annualBasicEPS,2.92
SBSI,SBSI,"Southside Bancshares, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,eps,annualBasicEPS,2.3
SBSI,SBSI,"Southside Bancshares, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,net_income,annualNetIncome,105020000.0
SBSI,SBSI,"Southside Bancshares, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,net_income,annualNetIncome,86692000.0
SBSI,SBSI,"Southside Bancshares, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,net_income,annualNetIncome,88494000.0
SBSI,SBSI,"Southside Bancshares, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,net_income,annualNetIncome,69220000.0
SBSI,SBSI,"Southside Bancshares, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,operating_cash_flow,annualOperatingCashFlow,226517000.0
SBSI,SBSI,"Southside Bancshares, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,operating_cash_flow,annualOperatingCashFlow,79864000.0
SBSI,SBSI,"Southside Bancshares, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,operating_cash_flow,annualOperatingCashFlow,101849000.0
SBSI,SBSI,"Southside Bancshares, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,operating_cash_flow,annualOperatingCashFlow,93817000.0
SBSI,SBSI,"Southside Bancshares, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,investing_cash_flow,annualInvestingCashFlow,-634779000.0
SBSI,SBSI,"Southside Bancshares, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,investing_cash_flow,annualInvestingCashFlow,-327073000.0
SBSI,SBSI,"Southside Bancshares, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,investing_cash_flow,annualInvestingCashFlow,-382856000.0
SBSI,SBSI,"Southside Bancshares, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,investing_cash_flow,annualInvestingCashFlow,-34221000.0
SBSI,SBSI,"Southside Bancshares, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,cash,annualCashAndCashEquivalents,115419000.0
SBSI,SBSI,"Southside Bancshares, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,cash,annualCashAndCashEquivalents,513740000.0
SBSI,SBSI,"Southside Bancshares, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,cash,annualCashAndCashEquivalents,373354000.0
SBSI,SBSI,"Southside Bancshares, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,cash,annualCashAndCashEquivalents,383986000.0
SBSI,SBSI,"Southside Bancshares, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,capex,annualCapitalExpenditure,-9301000.0
SBSI,SBSI,"Southside Bancshares, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,capex,annualCapitalExpenditure,-6904000.0
SBSI,SBSI,"Southside Bancshares, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,capex,annualCapitalExpenditure,-11162000.0
SBSI,SBSI,"Southside Bancshares, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,capex,annualCapitalExpenditure,-20338000.0
SBSI,SBSI,"Southside Bancshares, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,total_equity,annualStockholdersEquity,745997000.0
SBSI,SBSI,"Southside Bancshares, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,total_equity,annualStockholdersEquity,773288000.0
SBSI,SBSI,"Southside Bancshares, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,total_equity,annualStockholdersEquity,811942000.0
SBSI,SBSI,"Southside Bancshares, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,total_equity,annualStockholdersEquity,847615000.0
SBSI,SBSI,"Southside Bancshares, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,eps,annualDilutedEPS,3.26
SBSI,SBSI,"Southside Bancshares, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,eps,annualDilutedEPS,2.82
SBSI,SBSI,"Southside Bancshares, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,eps,annualDilutedEPS,2.91
SBSI,SBSI,"Southside Bancshares, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,eps,annualDilutedEPS,2.29
SBSI,SBSI,"Southside Bancshares, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,long_term_debt,annualLongTermDebt,533450000.0
SBSI,SBSI,"Southside Bancshares, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,long_term_debt,annualLongTermDebt,876615000.0
SBSI,SBSI,"Southside Bancshares, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,long_term_debt,annualLongTermDebt,884225000.0
SBSI,SBSI,"Southside Bancshares, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,long_term_debt,annualLongTermDebt,300609000.0
SBSI,SBSI,"Southside Bancshares, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,financing_cash_flow,annualFinancingCashFlow,405761000.0
SBSI,SBSI,"Southside Bancshares, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,financing_cash_flow,annualFinancingCashFlow,608467000.0
SBSI,SBSI,"Southside Bancshares, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,financing_cash_flow,annualFinancingCashFlow,146658000.0
SBSI,SBSI,"Southside Bancshares, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,financing_cash_flow,annualFinancingCashFlow,-95971000.0
SBSI,SBSI,"Southside Bancshares, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-12-31,revenue,annualTotalRevenue,253198000.0
SBSI,SBSI,"Southside Bancshares, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-12-31,revenue,annualTotalRevenue,250861000.0
SBSI,SBSI,"Southside Bancshares, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-12-31,revenue,annualTotalRevenue,257860000.0
SBSI,SBSI,"Southside Bancshares, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-12-31,revenue,annualTotalRevenue,237040000.0
