ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
A,A,"Agilent Technologies, Inc. Common Stock",2025,10-Q,half,YF_TS,1668000000.0,866000000.0,300000000.0,215000000.0,12158000000.0,6022000000.0,6136000000.0,1486000000.0,146000000.0,3349000000.0,221000000.0,-114000000.0,-116000000.0,-114000000.0,0.75,
A,A,"Agilent Technologies, Inc. Common Stock",2025,10-Q,q3,YF_TS,1738000000.0,888000000.0,360000000.0,336000000.0,12226000000.0,5856000000.0,6370000000.0,1535000000.0,59000000.0,3350000000.0,362000000.0,-96000000.0,-219000000.0,-103000000.0,1.18,
A,A,"Agilent Technologies, Inc. Common Stock",2026,10-Q,half,YF_TS,1835000000.0,990000000.0,399000000.0,339000000.0,13065000000.0,5943000000.0,7122000000.0,1807000000.0,304000000.0,3051000000.0,277000000.0,-77000000.0,-144000000.0,-76000000.0,1.2,
A,A,"Agilent Technologies, Inc. Common Stock",2026,10-Q,q1,YF_TS,1798000000.0,946000000.0,353000000.0,305000000.0,12813000000.0,5905000000.0,6908000000.0,1758000000.0,304000000.0,3050000000.0,268000000.0,-93000000.0,-222000000.0,-93000000.0,1.07,
