ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
SMRT,SMRT,"SmartRent, Inc. Class A Common Stock",2025,10-Q,half,YF_TS,38308000.0,12668000.0,-11685000.0,-10860000.0,353969000.0,115120000.0,238849000.0,105044000.0,,,-14930000.0,-2381000.0,-3761000.0,-2381000.0,-0.06,
SMRT,SMRT,"SmartRent, Inc. Class A Common Stock",2025,10-Q,q1,YF_TS,41344000.0,13562000.0,-16360000.0,-40184000.0,366065000.0,115395000.0,250670000.0,125600000.0,,,-12169000.0,-3469000.0,-1505000.0,-3469000.0,-0.21,
SMRT,SMRT,"SmartRent, Inc. Class A Common Stock",2025,10-Q,q3,YF_TS,36202000.0,9569000.0,-7027000.0,-6270000.0,335797000.0,101385000.0,234412000.0,100022000.0,,,-2133000.0,-1091000.0,-1730000.0,-1091000.0,-0.03,
SMRT,SMRT,"SmartRent, Inc. Class A Common Stock",2026,10-Q,q1,YF_TS,38683000.0,15121000.0,-5094000.0,-4448000.0,300236000.0,69562000.0,230674000.0,98821000.0,,,-4543000.0,-1088000.0,393000.0,-1088000.0,-0.02,
