ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
RES,RES,"RPC, Inc. Common Stock",2025,10-Q,half,YF_TS,420809000.0,60716000.0,19891000.0,10148000.0,1464396000.0,373381000.0,1091015000.0,162113000.0,20000000.0,30000000.0,53078000.0,-204040000.0,-13649000.0,-43053000.0,0.05,
RES,RES,"RPC, Inc. Common Stock",2025,10-Q,q1,YF_TS,332877000.0,53359000.0,10860000.0,12030000.0,1345919000.0,264333000.0,1081586000.0,326724000.0,,,39865000.0,-27443000.0,-11673000.0,-32270000.0,0.06,
RES,RES,"RPC, Inc. Common Stock",2025,10-Q,q3,YF_TS,447103000.0,68332000.0,23704000.0,12963000.0,1498796000.0,396403000.0,1102393000.0,163462000.0,20000000.0,30000000.0,46525000.0,-36022000.0,-9154000.0,-42457000.0,0.06,
RES,RES,"RPC, Inc. Common Stock",2026,10-Q,q1,YF_TS,454755000.0,56316000.0,8109000.0,855000.0,1480958000.0,384656000.0,1096302000.0,200730000.0,20000000.0,30000000.0,31173000.0,-27840000.0,-12577000.0,-32105000.0,0.0,
