ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
SLDE,SLDE,"Slide Insurance Holdings, Inc. - Common Stock",2022,10-K,annual,YF_TS,242432000.0,,,22299000.0,704966000.0,569623000.0,135343000.0,176649000.0,,24136000.0,157115000.0,-52102000.0,23100000.0,-20177000.0,0.178486,
SLDE,SLDE,"Slide Insurance Holdings, Inc. - Common Stock",2023,10-K,annual,YF_TS,468530000.0,,,87371000.0,1076701000.0,839103000.0,237598000.0,334546000.0,,35091000.0,442999000.0,-250332000.0,20505000.0,-8677000.0,0.699337,
SLDE,SLDE,"Slide Insurance Holdings, Inc. - Common Stock",2024,10-K,annual,YF_TS,846814000.0,,,201125000.0,1931927000.0,1498768000.0,433159000.0,493409000.0,,39190000.0,553886000.0,-203995000.0,-2411000.0,-10088000.0,1.609849,
SLDE,SLDE,"Slide Insurance Holdings, Inc. - Common Stock",2025,10-K,annual,YF_TS,1155901000.0,,,443958000.0,2918465000.0,1805224000.0,1113241000.0,1201210000.0,,33687000.0,797432000.0,-115183000.0,210877000.0,-2857000.0,3.36,
