ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
PIPR,PIPR,Piper Sandler Companies Common Stock,2021,10-K,annual,YF_TS,,,,,,,,,,125000000.0,,,,,,
PIPR,PIPR,Piper Sandler Companies Common Stock,2022,10-K,annual,YF_TS,1373579000.0,,,110674000.0,2181557000.0,927529000.0,1054073000.0,365624000.0,0.0,125000000.0,-224907000.0,-127104000.0,-250058000.0,-30600000.0,1.63,
PIPR,PIPR,Piper Sandler Companies Common Stock,2023,10-K,annual,YF_TS,1299806000.0,,,85491000.0,2140983000.0,841510000.0,1085498000.0,383098000.0,30000000.0,40437000.0,275629000.0,-10051000.0,-249586000.0,-10051000.0,1.24,
PIPR,PIPR,Piper Sandler Companies Common Stock,2024,10-K,annual,YF_TS,1475587000.0,,,181114000.0,2255936000.0,840163000.0,1227830000.0,482834000.0,10000000.0,,313255000.0,-31766000.0,-180610000.0,-15498000.0,2.56,
PIPR,PIPR,Piper Sandler Companies Common Stock,2025,10-K,annual,YF_TS,1836294000.0,,,281331000.0,2592646000.0,1009853000.0,1371007000.0,809415000.0,15000000.0,,586627000.0,-43654000.0,-218733000.0,-34665000.0,3.955,
