ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
PFGC,PFGC,Performance Food Group Company Common Stock,2022,10-K,annual,YF_TS,2022-06-30,total_assets,annualTotalAssets,12378000000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2023,10-K,annual,YF_TS,2023-06-30,total_assets,annualTotalAssets,12499000000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2024,10-K,annual,YF_TS,2024-06-30,total_assets,annualTotalAssets,13392900000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2025,10-K,annual,YF_TS,2025-06-30,total_assets,annualTotalAssets,17881200000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2022,10-K,annual,YF_TS,2022-06-30,financing_cash_flow,annualFinancingCashFlow,1581500000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2023,10-K,annual,YF_TS,2023-06-30,financing_cash_flow,annualFinancingCashFlow,-536200000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2024,10-K,annual,YF_TS,2024-06-30,financing_cash_flow,annualFinancingCashFlow,-472600000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2025,10-K,annual,YF_TS,2025-06-30,financing_cash_flow,annualFinancingCashFlow,1937900000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2022,10-K,annual,YF_TS,2022-06-30,eps,annualDilutedEPS,0.74
PFGC,PFGC,Performance Food Group Company Common Stock,2023,10-K,annual,YF_TS,2023-06-30,eps,annualDilutedEPS,2.54
PFGC,PFGC,Performance Food Group Company Common Stock,2024,10-K,annual,YF_TS,2024-06-30,eps,annualDilutedEPS,2.79
PFGC,PFGC,Performance Food Group Company Common Stock,2025,10-K,annual,YF_TS,2025-06-30,eps,annualDilutedEPS,2.18
PFGC,PFGC,Performance Food Group Company Common Stock,2022,10-K,annual,YF_TS,2022-06-30,operating_cash_flow,annualOperatingCashFlow,276500000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2023,10-K,annual,YF_TS,2023-06-30,operating_cash_flow,annualOperatingCashFlow,832100000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2024,10-K,annual,YF_TS,2024-06-30,operating_cash_flow,annualOperatingCashFlow,1163000000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2025,10-K,annual,YF_TS,2025-06-30,operating_cash_flow,annualOperatingCashFlow,1210100000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2022,10-K,annual,YF_TS,2022-06-30,long_term_debt,annualLongTermDebt,3908800000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2023,10-K,annual,YF_TS,2023-06-30,long_term_debt,annualLongTermDebt,3460100000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2024,10-K,annual,YF_TS,2024-06-30,long_term_debt,annualLongTermDebt,3198500000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2025,10-K,annual,YF_TS,2025-06-30,long_term_debt,annualLongTermDebt,5388800000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2022,10-K,annual,YF_TS,2022-06-30,net_income,annualNetIncome,112500000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2023,10-K,annual,YF_TS,2023-06-30,net_income,annualNetIncome,397200000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2024,10-K,annual,YF_TS,2024-06-30,net_income,annualNetIncome,435900000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2025,10-K,annual,YF_TS,2025-06-30,net_income,annualNetIncome,340200000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2022,10-K,annual,YF_TS,2022-06-30,total_equity,annualStockholdersEquity,3299500000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2023,10-K,annual,YF_TS,2023-06-30,total_equity,annualStockholdersEquity,3745500000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2024,10-K,annual,YF_TS,2024-06-30,total_equity,annualStockholdersEquity,4126900000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2025,10-K,annual,YF_TS,2025-06-30,total_equity,annualStockholdersEquity,4472400000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2022,10-K,annual,YF_TS,2022-06-30,cash,annualCashAndCashEquivalents,11600000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2023,10-K,annual,YF_TS,2023-06-30,cash,annualCashAndCashEquivalents,12700000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2024,10-K,annual,YF_TS,2024-06-30,cash,annualCashAndCashEquivalents,20000000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2025,10-K,annual,YF_TS,2025-06-30,cash,annualCashAndCashEquivalents,78500000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2022,10-K,annual,YF_TS,2022-06-30,gross_profit,annualGrossProfit,5256400000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2023,10-K,annual,YF_TS,2023-06-30,gross_profit,annualGrossProfit,6254900000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2024,10-K,annual,YF_TS,2024-06-30,gross_profit,annualGrossProfit,6577100000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2025,10-K,annual,YF_TS,2025-06-30,gross_profit,annualGrossProfit,7416600000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2022,10-K,annual,YF_TS,2022-06-30,capex,annualCapitalExpenditure,-215500000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2023,10-K,annual,YF_TS,2023-06-30,capex,annualCapitalExpenditure,-269700000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2024,10-K,annual,YF_TS,2024-06-30,capex,annualCapitalExpenditure,-395600000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2025,10-K,annual,YF_TS,2025-06-30,capex,annualCapitalExpenditure,-506000000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2022,10-K,annual,YF_TS,2022-06-30,operating_income,annualOperatingIncome,327400000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2023,10-K,annual,YF_TS,2023-06-30,operating_income,annualOperatingIncome,765800000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2024,10-K,annual,YF_TS,2024-06-30,operating_income,annualOperatingIncome,826400000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2025,10-K,annual,YF_TS,2025-06-30,operating_income,annualOperatingIncome,816300000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2022,10-K,annual,YF_TS,2022-06-30,investing_cash_flow,annualInvestingCashFlow,-1861500000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2023,10-K,annual,YF_TS,2023-06-30,investing_cash_flow,annualInvestingCashFlow,-294600000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2024,10-K,annual,YF_TS,2024-06-30,investing_cash_flow,annualInvestingCashFlow,-682700000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2025,10-K,annual,YF_TS,2025-06-30,investing_cash_flow,annualInvestingCashFlow,-3089000000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2022,10-K,annual,YF_TS,2022-06-30,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,9078500000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2023,10-K,annual,YF_TS,2023-06-30,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,8753500000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2024,10-K,annual,YF_TS,2024-06-30,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,9266000000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2025,10-K,annual,YF_TS,2025-06-30,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,13408800000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2022,10-K,annual,YF_TS,2022-06-30,revenue,annualTotalRevenue,50894100000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2023,10-K,annual,YF_TS,2023-06-30,revenue,annualTotalRevenue,57254700000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2024,10-K,annual,YF_TS,2024-06-30,revenue,annualTotalRevenue,58281200000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2025,10-K,annual,YF_TS,2025-06-30,revenue,annualTotalRevenue,63298900000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2022,10-K,annual,YF_TS,2022-06-30,eps,annualBasicEPS,0.75
PFGC,PFGC,Performance Food Group Company Common Stock,2023,10-K,annual,YF_TS,2023-06-30,eps,annualBasicEPS,2.58
PFGC,PFGC,Performance Food Group Company Common Stock,2024,10-K,annual,YF_TS,2024-06-30,eps,annualBasicEPS,2.82
PFGC,PFGC,Performance Food Group Company Common Stock,2025,10-K,annual,YF_TS,2025-06-30,eps,annualBasicEPS,2.2
PFGC,PFGC,Performance Food Group Company Common Stock,2022,10-K,annual,YF_TS,2022-06-30,cash,annualCashCashEquivalentsAndShortTermInvestments,11600000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2023,10-K,annual,YF_TS,2023-06-30,cash,annualCashCashEquivalentsAndShortTermInvestments,12700000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2024,10-K,annual,YF_TS,2024-06-30,cash,annualCashCashEquivalentsAndShortTermInvestments,20000000.0
PFGC,PFGC,Performance Food Group Company Common Stock,2025,10-K,annual,YF_TS,2025-06-30,cash,annualCashCashEquivalentsAndShortTermInvestments,78500000.0
