ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
WLDS,WLDS,Wearable Devices Ltd. - Ordinary Share,2022,10-K,annual,YF_TS,45000.0,35000.0,-6458000.0,-6496000.0,11224000.0,1244000.0,9980000.0,10373000.0,,,-5714000.0,-66000.0,14879000.0,-48000.0,-381.6,
WLDS,WLDS,Wearable Devices Ltd. - Ordinary Share,2023,10-K,annual,YF_TS,82000.0,20000.0,-8186000.0,-7814000.0,7592000.0,2066000.0,5526000.0,810000.0,,,-8434000.0,-4248000.0,3119000.0,-194000.0,-345.6,
WLDS,WLDS,Wearable Devices Ltd. - Ordinary Share,2024,10-K,annual,YF_TS,522000.0,85000.0,-7820000.0,-7879000.0,5976000.0,2116000.0,3860000.0,3089000.0,770000.0,,-7613000.0,3197000.0,6695000.0,-43000.0,-217.8,
WLDS,WLDS,Wearable Devices Ltd. - Ordinary Share,2025,10-K,annual,YF_TS,647000.0,-148000.0,-8332000.0,-8107000.0,19990000.0,1437000.0,18553000.0,6500000.0,,,-6598000.0,-10930000.0,20939000.0,-20000.0,-19.590003,
