ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
LNKS,LNKS,Linkers Industries Limited - Class A Ordinary Shares,2022,10-K,annual,YF_TS,2022-06-30,revenue,annualTotalRevenue,32465457.0
LNKS,LNKS,Linkers Industries Limited - Class A Ordinary Shares,2023,10-K,annual,YF_TS,2023-06-30,revenue,annualTotalRevenue,34269482.0
LNKS,LNKS,Linkers Industries Limited - Class A Ordinary Shares,2024,10-K,annual,YF_TS,2024-06-30,revenue,annualTotalRevenue,22428825.0
LNKS,LNKS,Linkers Industries Limited - Class A Ordinary Shares,2022,10-K,annual,YF_TS,2022-06-30,operating_cash_flow,annualOperatingCashFlow,-2017719.0
LNKS,LNKS,Linkers Industries Limited - Class A Ordinary Shares,2023,10-K,annual,YF_TS,2023-06-30,operating_cash_flow,annualOperatingCashFlow,2040451.0
LNKS,LNKS,Linkers Industries Limited - Class A Ordinary Shares,2024,10-K,annual,YF_TS,2024-06-30,operating_cash_flow,annualOperatingCashFlow,1445316.0
LNKS,LNKS,Linkers Industries Limited - Class A Ordinary Shares,2022,10-K,annual,YF_TS,2022-06-30,financing_cash_flow,annualFinancingCashFlow,1085930.0
LNKS,LNKS,Linkers Industries Limited - Class A Ordinary Shares,2023,10-K,annual,YF_TS,2023-06-30,financing_cash_flow,annualFinancingCashFlow,2069472.0
LNKS,LNKS,Linkers Industries Limited - Class A Ordinary Shares,2024,10-K,annual,YF_TS,2024-06-30,financing_cash_flow,annualFinancingCashFlow,-1958445.0
LNKS,LNKS,Linkers Industries Limited - Class A Ordinary Shares,2022,10-K,annual,YF_TS,2022-06-30,net_income,annualNetIncome,563060.0
LNKS,LNKS,Linkers Industries Limited - Class A Ordinary Shares,2023,10-K,annual,YF_TS,2023-06-30,net_income,annualNetIncome,184519.0
LNKS,LNKS,Linkers Industries Limited - Class A Ordinary Shares,2024,10-K,annual,YF_TS,2024-06-30,net_income,annualNetIncome,-1999462.0
LNKS,LNKS,Linkers Industries Limited - Class A Ordinary Shares,2022,10-K,annual,YF_TS,2022-06-30,total_assets,annualTotalAssets,35018730.0
LNKS,LNKS,Linkers Industries Limited - Class A Ordinary Shares,2023,10-K,annual,YF_TS,2023-06-30,total_assets,annualTotalAssets,34927607.0
LNKS,LNKS,Linkers Industries Limited - Class A Ordinary Shares,2024,10-K,annual,YF_TS,2024-06-30,total_assets,annualTotalAssets,33712456.0
