ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2025,10-Q,q1,YF_TS,2025-03-31,eps,quarterlyBasicEPS,-0.67
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2025,10-Q,half,YF_TS,2025-06-30,eps,quarterlyBasicEPS,-0.37
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2025,10-Q,q3,YF_TS,2025-09-30,eps,quarterlyBasicEPS,-0.37
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2026,10-Q,q1,YF_TS,2026-03-31,eps,quarterlyBasicEPS,-0.5
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2025,10-Q,q1,YF_TS,2025-03-31,financing_cash_flow,quarterlyFinancingCashFlow,189000.0
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2025,10-Q,half,YF_TS,2025-06-30,financing_cash_flow,quarterlyFinancingCashFlow,0.0
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2025,10-Q,q3,YF_TS,2025-09-30,financing_cash_flow,quarterlyFinancingCashFlow,115000.0
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2026,10-Q,q1,YF_TS,2026-03-31,financing_cash_flow,quarterlyFinancingCashFlow,-1123000.0
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2025,10-Q,q1,YF_TS,2025-03-31,total_equity,quarterlyStockholdersEquity,295382000.0
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2025,10-Q,half,YF_TS,2025-06-30,total_equity,quarterlyStockholdersEquity,274495000.0
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2025,10-Q,q3,YF_TS,2025-09-30,total_equity,quarterlyStockholdersEquity,252874000.0
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2026,10-Q,q1,YF_TS,2026-03-31,total_equity,quarterlyStockholdersEquity,182680000.0
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2025,10-Q,q1,YF_TS,2025-03-31,net_income,quarterlyNetIncome,-48279000.0
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2025,10-Q,half,YF_TS,2025-06-30,net_income,quarterlyNetIncome,-26874000.0
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2025,10-Q,q3,YF_TS,2025-09-30,net_income,quarterlyNetIncome,-26691000.0
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2026,10-Q,q1,YF_TS,2026-03-31,net_income,quarterlyNetIncome,-35352000.0
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2025,10-Q,q1,YF_TS,2025-03-31,operating_cash_flow,quarterlyOperatingCashFlow,-32636000.0
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2025,10-Q,half,YF_TS,2025-06-30,operating_cash_flow,quarterlyOperatingCashFlow,-34708000.0
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2025,10-Q,q3,YF_TS,2025-09-30,operating_cash_flow,quarterlyOperatingCashFlow,-26963000.0
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2026,10-Q,q1,YF_TS,2026-03-31,operating_cash_flow,quarterlyOperatingCashFlow,-32956000.0
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2025,10-Q,q1,YF_TS,2025-03-31,cash,quarterlyCashAndCashEquivalents,41929000.0
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2025,10-Q,half,YF_TS,2025-06-30,cash,quarterlyCashAndCashEquivalents,37599000.0
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2025,10-Q,q3,YF_TS,2025-09-30,cash,quarterlyCashAndCashEquivalents,39072000.0
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2026,10-Q,q1,YF_TS,2026-03-31,cash,quarterlyCashAndCashEquivalents,31930000.0
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2025,10-Q,q1,YF_TS,2025-03-31,total_assets,quarterlyTotalAssets,384021000.0
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2025,10-Q,half,YF_TS,2025-06-30,total_assets,quarterlyTotalAssets,351707000.0
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2025,10-Q,q3,YF_TS,2025-09-30,total_assets,quarterlyTotalAssets,327250000.0
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2026,10-Q,q1,YF_TS,2026-03-31,total_assets,quarterlyTotalAssets,253066000.0
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2025,10-Q,q1,YF_TS,2025-03-31,eps,quarterlyDilutedEPS,-0.67
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2025,10-Q,half,YF_TS,2025-06-30,eps,quarterlyDilutedEPS,-0.37
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2025,10-Q,q3,YF_TS,2025-09-30,eps,quarterlyDilutedEPS,-0.37
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2026,10-Q,q1,YF_TS,2026-03-31,eps,quarterlyDilutedEPS,-0.5
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2025,10-Q,q1,YF_TS,2025-03-31,investing_cash_flow,quarterlyInvestingCashFlow,40475000.0
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2025,10-Q,half,YF_TS,2025-06-30,investing_cash_flow,quarterlyInvestingCashFlow,30378000.0
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2025,10-Q,q3,YF_TS,2025-09-30,investing_cash_flow,quarterlyInvestingCashFlow,28321000.0
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2026,10-Q,q1,YF_TS,2026-03-31,investing_cash_flow,quarterlyInvestingCashFlow,30014000.0
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2026,10-Q,q1,YF_TS,2026-03-31,capex,quarterlyCapitalExpenditure,-34000.0
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2025,10-Q,q1,YF_TS,2025-03-31,revenue,quarterlyTotalRevenue,0.0
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2025,10-Q,half,YF_TS,2025-06-30,revenue,quarterlyTotalRevenue,0.0
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2025,10-Q,q3,YF_TS,2025-09-30,revenue,quarterlyTotalRevenue,0.0
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2026,10-Q,q1,YF_TS,2026-03-31,revenue,quarterlyTotalRevenue,0.0
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2025,10-Q,q1,YF_TS,2025-03-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,88639000.0
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2025,10-Q,half,YF_TS,2025-06-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,77212000.0
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2025,10-Q,q3,YF_TS,2025-09-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,74376000.0
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2026,10-Q,q1,YF_TS,2026-03-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,70386000.0
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2025,10-Q,q1,YF_TS,2025-03-31,operating_income,quarterlyOperatingIncome,-37827000.0
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2025,10-Q,half,YF_TS,2025-06-30,operating_income,quarterlyOperatingIncome,-36058000.0
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2025,10-Q,q3,YF_TS,2025-09-30,operating_income,quarterlyOperatingIncome,-33734000.0
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2026,10-Q,q1,YF_TS,2026-03-31,operating_income,quarterlyOperatingIncome,-37855000.0
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2025,10-Q,q1,YF_TS,2025-03-31,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,332453000.0
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2025,10-Q,half,YF_TS,2025-06-30,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,303431000.0
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2025,10-Q,q3,YF_TS,2025-09-30,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,280697000.0
ZNTL,ZNTL,"Zentalis Pharmaceuticals, Inc. - common stock",2026,10-Q,q1,YF_TS,2026-03-31,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,211758000.0
