ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
BIOX,BIOX,Bioceres Crop Solutions Corp. - Ordinary Shares,2025,10-Q,q1,YF_TS,2025-03-31,total_equity,quarterlyStockholdersEquity,308712543.0
BIOX,BIOX,Bioceres Crop Solutions Corp. - Ordinary Shares,2025,10-Q,half,YF_TS,2025-06-30,total_equity,quarterlyStockholdersEquity,262808684.0
BIOX,BIOX,Bioceres Crop Solutions Corp. - Ordinary Shares,2025,10-Q,q3,YF_TS,2025-09-30,total_equity,quarterlyStockholdersEquity,256029577.0
BIOX,BIOX,Bioceres Crop Solutions Corp. - Ordinary Shares,2026,10-Q,q1,YF_TS,2026-03-31,total_equity,quarterlyStockholdersEquity,67700000.0
BIOX,BIOX,Bioceres Crop Solutions Corp. - Ordinary Shares,2025,10-Q,q1,YF_TS,2025-03-31,eps,quarterlyBasicEPS,0.041401
BIOX,BIOX,Bioceres Crop Solutions Corp. - Ordinary Shares,2025,10-Q,half,YF_TS,2025-06-30,eps,quarterlyBasicEPS,-0.699367
BIOX,BIOX,Bioceres Crop Solutions Corp. - Ordinary Shares,2025,10-Q,q3,YF_TS,2025-09-30,eps,quarterlyBasicEPS,-0.1155
BIOX,BIOX,Bioceres Crop Solutions Corp. - Ordinary Shares,2026,10-Q,q1,YF_TS,2026-03-31,eps,quarterlyBasicEPS,-0.141509
BIOX,BIOX,Bioceres Crop Solutions Corp. - Ordinary Shares,2025,10-Q,q1,YF_TS,2025-03-31,financing_cash_flow,quarterlyFinancingCashFlow,-12683136.0
BIOX,BIOX,Bioceres Crop Solutions Corp. - Ordinary Shares,2025,10-Q,half,YF_TS,2025-06-30,financing_cash_flow,quarterlyFinancingCashFlow,-25710458.0
BIOX,BIOX,Bioceres Crop Solutions Corp. - Ordinary Shares,2025,10-Q,q3,YF_TS,2025-09-30,financing_cash_flow,quarterlyFinancingCashFlow,-28710084.0
BIOX,BIOX,Bioceres Crop Solutions Corp. - Ordinary Shares,2025,10-Q,q1,YF_TS,2025-03-31,capex,quarterlyCapitalExpenditure,-5910274.0
BIOX,BIOX,Bioceres Crop Solutions Corp. - Ordinary Shares,2025,10-Q,half,YF_TS,2025-06-30,capex,quarterlyCapitalExpenditure,-2180918.0
BIOX,BIOX,Bioceres Crop Solutions Corp. - Ordinary Shares,2025,10-Q,q3,YF_TS,2025-09-30,capex,quarterlyCapitalExpenditure,-1370626.0
BIOX,BIOX,Bioceres Crop Solutions Corp. - Ordinary Shares,2025,10-Q,q1,YF_TS,2025-03-31,short_term_debt,quarterlyCurrentDebt,181074252.0
BIOX,BIOX,Bioceres Crop Solutions Corp. - Ordinary Shares,2025,10-Q,half,YF_TS,2025-06-30,short_term_debt,quarterlyCurrentDebt,221998571.0
BIOX,BIOX,Bioceres Crop Solutions Corp. - Ordinary Shares,2025,10-Q,q3,YF_TS,2025-09-30,short_term_debt,quarterlyCurrentDebt,188737632.0
BIOX,BIOX,Bioceres Crop Solutions Corp. - Ordinary Shares,2026,10-Q,q1,YF_TS,2026-03-31,short_term_debt,quarterlyCurrentDebt,174700000.0
BIOX,BIOX,Bioceres Crop Solutions Corp. - Ordinary Shares,2025,10-Q,q1,YF_TS,2025-03-31,operating_income,quarterlyOperatingIncome,5400000.0
BIOX,BIOX,Bioceres Crop Solutions Corp. - Ordinary Shares,2025,10-Q,half,YF_TS,2025-06-30,operating_income,quarterlyOperatingIncome,-6916211.0
BIOX,BIOX,Bioceres Crop Solutions Corp. - Ordinary Shares,2025,10-Q,q3,YF_TS,2025-09-30,operating_income,quarterlyOperatingIncome,7761484.0
BIOX,BIOX,Bioceres Crop Solutions Corp. - Ordinary Shares,2026,10-Q,q1,YF_TS,2026-03-31,operating_income,quarterlyOperatingIncome,-4800000.0
BIOX,BIOX,Bioceres Crop Solutions Corp. - Ordinary Shares,2025,10-Q,q1,YF_TS,2025-03-31,net_income,quarterlyNetIncome,2600000.0
BIOX,BIOX,Bioceres Crop Solutions Corp. - Ordinary Shares,2025,10-Q,half,YF_TS,2025-06-30,net_income,quarterlyNetIncome,-47886404.0
BIOX,BIOX,Bioceres Crop Solutions Corp. - Ordinary Shares,2025,10-Q,q3,YF_TS,2025-09-30,net_income,quarterlyNetIncome,-7327885.0
BIOX,BIOX,Bioceres Crop Solutions Corp. - Ordinary Shares,2026,10-Q,q1,YF_TS,2026-03-31,net_income,quarterlyNetIncome,-9000000.0
BIOX,BIOX,Bioceres Crop Solutions Corp. - Ordinary Shares,2025,10-Q,q1,YF_TS,2025-03-31,gross_profit,quarterlyGrossProfit,18100000.0
