ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
WS,WS,"Worthington Steel, Inc. Common Shares",2022,10-K,annual,YF_TS,2022-05-31,gross_profit,annualGrossProfit,395500000.0
WS,WS,"Worthington Steel, Inc. Common Shares",2023,10-K,annual,YF_TS,2023-05-31,gross_profit,annualGrossProfit,336500000.0
WS,WS,"Worthington Steel, Inc. Common Shares",2024,10-K,annual,YF_TS,2024-05-31,gross_profit,annualGrossProfit,439800000.0
WS,WS,"Worthington Steel, Inc. Common Shares",2025,10-K,annual,YF_TS,2025-05-31,gross_profit,annualGrossProfit,388600000.0
WS,WS,"Worthington Steel, Inc. Common Shares",2022,10-K,annual,YF_TS,2022-05-31,financing_cash_flow,annualFinancingCashFlow,358400000.0
WS,WS,"Worthington Steel, Inc. Common Shares",2023,10-K,annual,YF_TS,2023-05-31,financing_cash_flow,annualFinancingCashFlow,-280200000.0
WS,WS,"Worthington Steel, Inc. Common Shares",2024,10-K,annual,YF_TS,2024-05-31,financing_cash_flow,annualFinancingCashFlow,-68800000.0
WS,WS,"Worthington Steel, Inc. Common Shares",2025,10-K,annual,YF_TS,2025-05-31,financing_cash_flow,annualFinancingCashFlow,-48500000.0
WS,WS,"Worthington Steel, Inc. Common Shares",2022,10-K,annual,YF_TS,2022-05-31,long_term_debt,annualLongTermDebt,20000000.0
WS,WS,"Worthington Steel, Inc. Common Shares",2025,10-K,annual,YF_TS,2025-05-31,long_term_debt,annualLongTermDebt,2300000.0
WS,WS,"Worthington Steel, Inc. Common Shares",2022,10-K,annual,YF_TS,2022-05-31,eps,annualDilutedEPS,3.606189
WS,WS,"Worthington Steel, Inc. Common Shares",2023,10-K,annual,YF_TS,2023-05-31,eps,annualDilutedEPS,1.741125
WS,WS,"Worthington Steel, Inc. Common Shares",2024,10-K,annual,YF_TS,2024-05-31,eps,annualDilutedEPS,3.11
WS,WS,"Worthington Steel, Inc. Common Shares",2025,10-K,annual,YF_TS,2025-05-31,eps,annualDilutedEPS,2.19
WS,WS,"Worthington Steel, Inc. Common Shares",2022,10-K,annual,YF_TS,2022-05-31,total_equity,annualStockholdersEquity,1133151000.0
WS,WS,"Worthington Steel, Inc. Common Shares",2023,10-K,annual,YF_TS,2023-05-31,total_equity,annualStockholdersEquity,1029000000.0
WS,WS,"Worthington Steel, Inc. Common Shares",2024,10-K,annual,YF_TS,2024-05-31,total_equity,annualStockholdersEquity,985300000.0
WS,WS,"Worthington Steel, Inc. Common Shares",2025,10-K,annual,YF_TS,2025-05-31,total_equity,annualStockholdersEquity,1074100000.0
WS,WS,"Worthington Steel, Inc. Common Shares",2022,10-K,annual,YF_TS,2022-05-31,short_term_debt,annualCurrentDebt,62997000.0
WS,WS,"Worthington Steel, Inc. Common Shares",2023,10-K,annual,YF_TS,2023-05-31,short_term_debt,annualCurrentDebt,2800000.0
WS,WS,"Worthington Steel, Inc. Common Shares",2024,10-K,annual,YF_TS,2024-05-31,short_term_debt,annualCurrentDebt,148000000.0
WS,WS,"Worthington Steel, Inc. Common Shares",2025,10-K,annual,YF_TS,2025-05-31,short_term_debt,annualCurrentDebt,149200000.0
WS,WS,"Worthington Steel, Inc. Common Shares",2022,10-K,annual,YF_TS,2022-05-31,capex,annualCapitalExpenditure,-36400000.0
WS,WS,"Worthington Steel, Inc. Common Shares",2023,10-K,annual,YF_TS,2023-05-31,capex,annualCapitalExpenditure,-45500000.0
WS,WS,"Worthington Steel, Inc. Common Shares",2024,10-K,annual,YF_TS,2024-05-31,capex,annualCapitalExpenditure,-103400000.0
WS,WS,"Worthington Steel, Inc. Common Shares",2025,10-K,annual,YF_TS,2025-05-31,capex,annualCapitalExpenditure,-130400000.0
WS,WS,"Worthington Steel, Inc. Common Shares",2022,10-K,annual,YF_TS,2022-05-31,cash,annualCashAndCashEquivalents,20052000.0
WS,WS,"Worthington Steel, Inc. Common Shares",2023,10-K,annual,YF_TS,2023-05-31,cash,annualCashAndCashEquivalents,32700000.0
WS,WS,"Worthington Steel, Inc. Common Shares",2024,10-K,annual,YF_TS,2024-05-31,cash,annualCashAndCashEquivalents,40200000.0
WS,WS,"Worthington Steel, Inc. Common Shares",2025,10-K,annual,YF_TS,2025-05-31,cash,annualCashAndCashEquivalents,38000000.0
