ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
RFM,RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-06-30,total_equity,annualStockholdersEquity,110982112.0
RFM,RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-06-30,total_equity,annualStockholdersEquity,104101420.0
RFM,RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-06-30,total_equity,annualStockholdersEquity,104751948.0
RFM,RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-06-30,total_equity,annualStockholdersEquity,93840300.0
RFM,RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-06-30,eps,annualBasicEPS,-4.27
RFM,RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-06-30,eps,annualBasicEPS,0.54
RFM,RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-06-30,eps,annualBasicEPS,1.27
RFM,RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-06-30,eps,annualBasicEPS,-0.64
RFM,RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-06-30,net_income,annualNetIncome,-26127423.0
RFM,RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-06-30,net_income,annualNetIncome,3299792.0
RFM,RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-06-30,net_income,annualNetIncome,7764369.0
RFM,RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-06-30,net_income,annualNetIncome,-3962904.0
RFM,RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-06-30,total_assets,annualTotalAssets,200835426.0
RFM,RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-06-30,total_assets,annualTotalAssets,176470025.0
RFM,RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-06-30,total_assets,annualTotalAssets,170213237.0
RFM,RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-06-30,total_assets,annualTotalAssets,156574272.0
RFM,RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-06-30,cash,annualCashAndCashEquivalents,6316.0
RFM,RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-06-30,cash,annualCashAndCashEquivalents,285130.0
RFM,RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-06-30,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,89853314.0
RFM,RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-06-30,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,72368605.0
RFM,RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-06-30,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,65461289.0
RFM,RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-06-30,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,62733972.0
RFM,RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-06-30,revenue,annualTotalRevenue,-26058636.0
RFM,RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-06-30,revenue,annualTotalRevenue,3549395.0
RFM,RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-06-30,revenue,annualTotalRevenue,7925481.0
RFM,RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-06-30,revenue,annualTotalRevenue,-3693241.0
RFM,RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-06-30,operating_cash_flow,annualOperatingCashFlow,-7237783.0
RFM,RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-06-30,operating_cash_flow,annualOperatingCashFlow,28558781.0
RFM,RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-06-30,operating_cash_flow,annualOperatingCashFlow,13141212.0
RFM,RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-06-30,operating_cash_flow,annualOperatingCashFlow,10030558.0
RFM,RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-06-30,eps,annualDilutedEPS,-4.27
RFM,RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-06-30,eps,annualDilutedEPS,0.54
RFM,RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-06-30,eps,annualDilutedEPS,1.27
RFM,RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-06-30,eps,annualDilutedEPS,-0.64
RFM,RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-06-30,financing_cash_flow,annualFinancingCashFlow,7197110.0
RFM,RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-06-30,financing_cash_flow,annualFinancingCashFlow,-28314581.0
RFM,RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-06-30,financing_cash_flow,annualFinancingCashFlow,-13243896.0
RFM,RFM,"RiverNorth Flexible Municipal Income Fund, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-06-30,financing_cash_flow,annualFinancingCashFlow,-9814244.0
