ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
FKWL,FKWL,Franklin Wireless Corp. - common stock,2025,10-Q,q1,YF_TS,2025-03-31,eps,quarterlyBasicEPS,-0.05
FKWL,FKWL,Franklin Wireless Corp. - common stock,2025,10-Q,q3,YF_TS,2025-09-30,eps,quarterlyBasicEPS,0.05
FKWL,FKWL,Franklin Wireless Corp. - common stock,2026,10-Q,q1,YF_TS,2026-03-31,eps,quarterlyBasicEPS,-0.13
FKWL,FKWL,Franklin Wireless Corp. - common stock,2025,10-Q,q1,YF_TS,2025-03-31,cash,quarterlyCashAndCashEquivalents,12802614.0
FKWL,FKWL,Franklin Wireless Corp. - common stock,2025,10-Q,half,YF_TS,2025-06-30,cash,quarterlyCashAndCashEquivalents,14741173.0
FKWL,FKWL,Franklin Wireless Corp. - common stock,2025,10-Q,q3,YF_TS,2025-09-30,cash,quarterlyCashAndCashEquivalents,13380124.0
FKWL,FKWL,Franklin Wireless Corp. - common stock,2026,10-Q,q1,YF_TS,2026-03-31,cash,quarterlyCashAndCashEquivalents,9305157.0
FKWL,FKWL,Franklin Wireless Corp. - common stock,2025,10-Q,q1,YF_TS,2025-03-31,gross_profit,quarterlyGrossProfit,1353880.0
FKWL,FKWL,Franklin Wireless Corp. - common stock,2025,10-Q,half,YF_TS,2025-06-30,gross_profit,quarterlyGrossProfit,1247625.0
FKWL,FKWL,Franklin Wireless Corp. - common stock,2025,10-Q,q3,YF_TS,2025-09-30,gross_profit,quarterlyGrossProfit,2909770.0
FKWL,FKWL,Franklin Wireless Corp. - common stock,2026,10-Q,q1,YF_TS,2026-03-31,gross_profit,quarterlyGrossProfit,553444.0
FKWL,FKWL,Franklin Wireless Corp. - common stock,2025,10-Q,q1,YF_TS,2025-03-31,operating_cash_flow,quarterlyOperatingCashFlow,-5902772.0
FKWL,FKWL,Franklin Wireless Corp. - common stock,2025,10-Q,half,YF_TS,2025-06-30,operating_cash_flow,quarterlyOperatingCashFlow,2334590.0
FKWL,FKWL,Franklin Wireless Corp. - common stock,2025,10-Q,q3,YF_TS,2025-09-30,operating_cash_flow,quarterlyOperatingCashFlow,-1488908.0
FKWL,FKWL,Franklin Wireless Corp. - common stock,2026,10-Q,q1,YF_TS,2026-03-31,operating_cash_flow,quarterlyOperatingCashFlow,11255.0
FKWL,FKWL,Franklin Wireless Corp. - common stock,2025,10-Q,q1,YF_TS,2025-03-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,11377761.0
FKWL,FKWL,Franklin Wireless Corp. - common stock,2025,10-Q,half,YF_TS,2025-06-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,13435727.0
FKWL,FKWL,Franklin Wireless Corp. - common stock,2025,10-Q,q3,YF_TS,2025-09-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,14926406.0
FKWL,FKWL,Franklin Wireless Corp. - common stock,2026,10-Q,q1,YF_TS,2026-03-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,13986446.0
FKWL,FKWL,Franklin Wireless Corp. - common stock,2025,10-Q,q1,YF_TS,2025-03-31,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,38139337.0
FKWL,FKWL,Franklin Wireless Corp. - common stock,2025,10-Q,half,YF_TS,2025-06-30,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,40628201.0
FKWL,FKWL,Franklin Wireless Corp. - common stock,2025,10-Q,q3,YF_TS,2025-09-30,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,38714635.0
FKWL,FKWL,Franklin Wireless Corp. - common stock,2026,10-Q,q1,YF_TS,2026-03-31,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,32937546.0
FKWL,FKWL,Franklin Wireless Corp. - common stock,2025,10-Q,q1,YF_TS,2025-03-31,capex,quarterlyCapitalExpenditure,-185754.0
FKWL,FKWL,Franklin Wireless Corp. - common stock,2025,10-Q,half,YF_TS,2025-06-30,capex,quarterlyCapitalExpenditure,-316203.0
FKWL,FKWL,Franklin Wireless Corp. - common stock,2025,10-Q,q3,YF_TS,2025-09-30,capex,quarterlyCapitalExpenditure,-54071.0
FKWL,FKWL,Franklin Wireless Corp. - common stock,2026,10-Q,q1,YF_TS,2026-03-31,capex,quarterlyCapitalExpenditure,-165163.0
FKWL,FKWL,Franklin Wireless Corp. - common stock,2025,10-Q,q1,YF_TS,2025-03-31,investing_cash_flow,quarterlyInvestingCashFlow,-1601466.0
