ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
DOX,DOX,Amdocs Limited - Ordinary Shares,2022,10-K,annual,YF_TS,4576697000.0,1619150000.0,664797000.0,549501000.0,6390393000.0,2830115000.0,3517769000.0,573377000.0,,645117000.0,756719000.0,-262501000.0,-629905000.0,-227219000.0,4.44,
DOX,DOX,Amdocs Limited - Ordinary Shares,2023,10-K,annual,YF_TS,4887550000.0,1727609000.0,724891000.0,540709000.0,6425653000.0,2858721000.0,3523759000.0,520080000.0,,645696000.0,822630000.0,-224497000.0,-651430000.0,-124362000.0,4.49,
DOX,DOX,Amdocs Limited - Ordinary Shares,2024,10-K,annual,YF_TS,5004989000.0,1755391000.0,759696000.0,493197000.0,6386142000.0,2886965000.0,3456976000.0,346085000.0,,646291000.0,724428000.0,-127406000.0,-771017000.0,-105495000.0,4.25,
DOX,DOX,Amdocs Limited - Ordinary Shares,2025,10-K,annual,YF_TS,4532913000.0,1721580000.0,812203000.0,564704000.0,6249830000.0,2779150000.0,3429453000.0,324999000.0,,646901000.0,749096000.0,-2061000.0,-768121000.0,-103952000.0,5.05,
