ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
SLG,SLG,SL Green Realty Corp Common Stock,2022,10-K,annual,YF_TS,919454000.0,488366000.0,178401000.0,-71631000.0,12355794000.0,7260936000.0,4585033000.0,203273000.0,443217000.0,5068807000.0,276088000.0,425805000.0,-654823000.0,,-1.49,
SLG,SLG,SL Green Realty Corp Common Stock,2023,10-K,annual,YF_TS,913710000.0,435553000.0,69464000.0,-557304000.0,9531181000.0,5270704000.0,3786315000.0,221823000.0,554752000.0,2935995000.0,229503000.0,171345000.0,-449383000.0,,-9.12,
SLG,SLG,SL Green Realty Corp Common Stock,2024,10-K,annual,YF_TS,867292000.0,412615000.0,119985000.0,30653000.0,10470099000.0,5915143000.0,3951300000.0,184294000.0,316240000.0,3290542000.0,129595000.0,118753000.0,-252229000.0,,0.08,
SLG,SLG,SL Green Realty Corp Common Stock,2025,10-K,annual,YF_TS,940312000.0,415144000.0,141447000.0,-88277000.0,11082607000.0,6729517000.0,3671155000.0,155747000.0,637796000.0,3393640000.0,82906000.0,-330799000.0,252750000.0,,-1.61,
