ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
PNFP,PNFP,"Pinnacle Financial Partners, Inc. Common stock",2022,10-K,annual,YF_TS,2022-12-31,revenue,annualTotalRevenue,1304652000.0
PNFP,PNFP,"Pinnacle Financial Partners, Inc. Common stock",2023,10-K,annual,YF_TS,2023-12-31,revenue,annualTotalRevenue,1383389000.0
PNFP,PNFP,"Pinnacle Financial Partners, Inc. Common stock",2024,10-K,annual,YF_TS,2024-12-31,revenue,annualTotalRevenue,1521262000.0
PNFP,PNFP,"Pinnacle Financial Partners, Inc. Common stock",2025,10-K,annual,YF_TS,2025-12-31,revenue,annualTotalRevenue,1791426000.0
PNFP,PNFP,"Pinnacle Financial Partners, Inc. Common stock",2022,10-K,annual,YF_TS,2022-12-31,operating_cash_flow,annualOperatingCashFlow,604925000.0
PNFP,PNFP,"Pinnacle Financial Partners, Inc. Common stock",2023,10-K,annual,YF_TS,2023-12-31,operating_cash_flow,annualOperatingCashFlow,478404000.0
PNFP,PNFP,"Pinnacle Financial Partners, Inc. Common stock",2024,10-K,annual,YF_TS,2024-12-31,operating_cash_flow,annualOperatingCashFlow,904306000.0
PNFP,PNFP,"Pinnacle Financial Partners, Inc. Common stock",2025,10-K,annual,YF_TS,2025-12-31,operating_cash_flow,annualOperatingCashFlow,759008000.0
PNFP,PNFP,"Pinnacle Financial Partners, Inc. Common stock",2022,10-K,annual,YF_TS,2022-12-31,net_income,annualNetIncome,560742000.0
PNFP,PNFP,"Pinnacle Financial Partners, Inc. Common stock",2023,10-K,annual,YF_TS,2023-12-31,net_income,annualNetIncome,562152000.0
PNFP,PNFP,"Pinnacle Financial Partners, Inc. Common stock",2024,10-K,annual,YF_TS,2024-12-31,net_income,annualNetIncome,475056000.0
PNFP,PNFP,"Pinnacle Financial Partners, Inc. Common stock",2025,10-K,annual,YF_TS,2025-12-31,net_income,annualNetIncome,641865000.0
PNFP,PNFP,"Pinnacle Financial Partners, Inc. Common stock",2022,10-K,annual,YF_TS,2022-12-31,financing_cash_flow,annualFinancingCashFlow,3155357000.0
PNFP,PNFP,"Pinnacle Financial Partners, Inc. Common stock",2023,10-K,annual,YF_TS,2023-12-31,financing_cash_flow,annualFinancingCashFlow,5177002000.0
PNFP,PNFP,"Pinnacle Financial Partners, Inc. Common stock",2024,10-K,annual,YF_TS,2024-12-31,financing_cash_flow,annualFinancingCashFlow,3973722000.0
PNFP,PNFP,"Pinnacle Financial Partners, Inc. Common stock",2025,10-K,annual,YF_TS,2025-12-31,financing_cash_flow,annualFinancingCashFlow,4404425000.0
PNFP,PNFP,"Pinnacle Financial Partners, Inc. Common stock",2022,10-K,annual,YF_TS,2022-12-31,total_assets,annualTotalAssets,41970021000.0
PNFP,PNFP,"Pinnacle Financial Partners, Inc. Common stock",2023,10-K,annual,YF_TS,2023-12-31,total_assets,annualTotalAssets,47959883000.0
PNFP,PNFP,"Pinnacle Financial Partners, Inc. Common stock",2024,10-K,annual,YF_TS,2024-12-31,total_assets,annualTotalAssets,52589449000.0
PNFP,PNFP,"Pinnacle Financial Partners, Inc. Common stock",2025,10-K,annual,YF_TS,2025-12-31,total_assets,annualTotalAssets,57706053000.0
PNFP,PNFP,"Pinnacle Financial Partners, Inc. Common stock",2022,10-K,annual,YF_TS,2022-12-31,eps,annualBasicEPS,7.2
PNFP,PNFP,"Pinnacle Financial Partners, Inc. Common stock",2023,10-K,annual,YF_TS,2023-12-31,eps,annualBasicEPS,7.2
PNFP,PNFP,"Pinnacle Financial Partners, Inc. Common stock",2024,10-K,annual,YF_TS,2024-12-31,eps,annualBasicEPS,6.01
PNFP,PNFP,"Pinnacle Financial Partners, Inc. Common stock",2025,10-K,annual,YF_TS,2025-12-31,eps,annualBasicEPS,8.15
PNFP,PNFP,"Pinnacle Financial Partners, Inc. Common stock",2022,10-K,annual,YF_TS,2022-12-31,total_equity,annualStockholdersEquity,5519392000.0
PNFP,PNFP,"Pinnacle Financial Partners, Inc. Common stock",2023,10-K,annual,YF_TS,2023-12-31,total_equity,annualStockholdersEquity,6035788000.0
PNFP,PNFP,"Pinnacle Financial Partners, Inc. Common stock",2024,10-K,annual,YF_TS,2024-12-31,total_equity,annualStockholdersEquity,6431881000.0
PNFP,PNFP,"Pinnacle Financial Partners, Inc. Common stock",2025,10-K,annual,YF_TS,2025-12-31,total_equity,annualStockholdersEquity,7043715000.0
PNFP,PNFP,"Pinnacle Financial Partners, Inc. Common stock",2022,10-K,annual,YF_TS,2022-12-31,capex,annualCapitalExpenditure,-64347000.0
PNFP,PNFP,"Pinnacle Financial Partners, Inc. Common stock",2023,10-K,annual,YF_TS,2023-12-31,capex,annualCapitalExpenditure,-78256000.0
PNFP,PNFP,"Pinnacle Financial Partners, Inc. Common stock",2024,10-K,annual,YF_TS,2024-12-31,capex,annualCapitalExpenditure,-97015000.0
PNFP,PNFP,"Pinnacle Financial Partners, Inc. Common stock",2025,10-K,annual,YF_TS,2025-12-31,capex,annualCapitalExpenditure,-93826000.0
PNFP,PNFP,"Pinnacle Financial Partners, Inc. Common stock",2022,10-K,annual,YF_TS,2022-12-31,cash,annualCashAndCashEquivalents,1145935000.0
PNFP,PNFP,"Pinnacle Financial Partners, Inc. Common stock",2023,10-K,annual,YF_TS,2023-12-31,cash,annualCashAndCashEquivalents,2143476000.0
PNFP,PNFP,"Pinnacle Financial Partners, Inc. Common stock",2024,10-K,annual,YF_TS,2024-12-31,cash,annualCashAndCashEquivalents,3342280000.0
PNFP,PNFP,"Pinnacle Financial Partners, Inc. Common stock",2025,10-K,annual,YF_TS,2025-12-31,cash,annualCashAndCashEquivalents,3473908000.0
PNFP,PNFP,"Pinnacle Financial Partners, Inc. Common stock",2022,10-K,annual,YF_TS,2022-12-31,investing_cash_flow,annualInvestingCashFlow,-6684439000.0
PNFP,PNFP,"Pinnacle Financial Partners, Inc. Common stock",2023,10-K,annual,YF_TS,2023-12-31,investing_cash_flow,annualInvestingCashFlow,-4602439000.0
PNFP,PNFP,"Pinnacle Financial Partners, Inc. Common stock",2024,10-K,annual,YF_TS,2024-12-31,investing_cash_flow,annualInvestingCashFlow,-3672452000.0
PNFP,PNFP,"Pinnacle Financial Partners, Inc. Common stock",2025,10-K,annual,YF_TS,2025-12-31,investing_cash_flow,annualInvestingCashFlow,-5034276000.0
PNFP,PNFP,"Pinnacle Financial Partners, Inc. Common stock",2022,10-K,annual,YF_TS,2022-12-31,long_term_debt,annualLongTermDebt,888491000.0
PNFP,PNFP,"Pinnacle Financial Partners, Inc. Common stock",2023,10-K,annual,YF_TS,2023-12-31,long_term_debt,annualLongTermDebt,2563107000.0
PNFP,PNFP,"Pinnacle Financial Partners, Inc. Common stock",2024,10-K,annual,YF_TS,2024-12-31,long_term_debt,annualLongTermDebt,2299955000.0
PNFP,PNFP,"Pinnacle Financial Partners, Inc. Common stock",2025,10-K,annual,YF_TS,2025-12-31,long_term_debt,annualLongTermDebt,2205033000.0
PNFP,PNFP,"Pinnacle Financial Partners, Inc. Common stock",2022,10-K,annual,YF_TS,2022-12-31,eps,annualDilutedEPS,7.17
PNFP,PNFP,"Pinnacle Financial Partners, Inc. Common stock",2023,10-K,annual,YF_TS,2023-12-31,eps,annualDilutedEPS,7.14
PNFP,PNFP,"Pinnacle Financial Partners, Inc. Common stock",2024,10-K,annual,YF_TS,2024-12-31,eps,annualDilutedEPS,5.96
PNFP,PNFP,"Pinnacle Financial Partners, Inc. Common stock",2025,10-K,annual,YF_TS,2025-12-31,eps,annualDilutedEPS,8.07
PNFP,PNFP,"Pinnacle Financial Partners, Inc. Common stock",2022,10-K,annual,YF_TS,2022-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,36450629000.0
PNFP,PNFP,"Pinnacle Financial Partners, Inc. Common stock",2023,10-K,annual,YF_TS,2023-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,41924095000.0
PNFP,PNFP,"Pinnacle Financial Partners, Inc. Common stock",2024,10-K,annual,YF_TS,2024-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,46157568000.0
PNFP,PNFP,"Pinnacle Financial Partners, Inc. Common stock",2025,10-K,annual,YF_TS,2025-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,50662338000.0
