ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
NEM,NEM,Newmont Corporation,2025,10-Q,q1,YF_TS,2025-03-31,cash,quarterlyCashAndCashEquivalents,4698000000.0
NEM,NEM,Newmont Corporation,2025,10-Q,half,YF_TS,2025-06-30,cash,quarterlyCashAndCashEquivalents,6185000000.0
NEM,NEM,Newmont Corporation,2025,10-Q,q3,YF_TS,2025-09-30,cash,quarterlyCashAndCashEquivalents,5639000000.0
NEM,NEM,Newmont Corporation,2026,10-Q,q1,YF_TS,2026-03-31,cash,quarterlyCashAndCashEquivalents,8775000000.0
NEM,NEM,Newmont Corporation,2025,10-Q,q1,YF_TS,2025-03-31,investing_cash_flow,quarterlyInvestingCashFlow,738000000.0
NEM,NEM,Newmont Corporation,2025,10-Q,half,YF_TS,2025-06-30,investing_cash_flow,quarterlyInvestingCashFlow,679000000.0
NEM,NEM,Newmont Corporation,2025,10-Q,q3,YF_TS,2025-09-30,investing_cash_flow,quarterlyInvestingCashFlow,-31000000.0
NEM,NEM,Newmont Corporation,2026,10-Q,q1,YF_TS,2026-03-31,investing_cash_flow,quarterlyInvestingCashFlow,-302000000.0
NEM,NEM,Newmont Corporation,2025,10-Q,q1,YF_TS,2025-03-31,operating_cash_flow,quarterlyOperatingCashFlow,2031000000.0
NEM,NEM,Newmont Corporation,2025,10-Q,half,YF_TS,2025-06-30,operating_cash_flow,quarterlyOperatingCashFlow,2384000000.0
NEM,NEM,Newmont Corporation,2025,10-Q,q3,YF_TS,2025-09-30,operating_cash_flow,quarterlyOperatingCashFlow,2298000000.0
NEM,NEM,Newmont Corporation,2026,10-Q,q1,YF_TS,2026-03-31,operating_cash_flow,quarterlyOperatingCashFlow,3785000000.0
NEM,NEM,Newmont Corporation,2025,10-Q,q1,YF_TS,2025-03-31,gross_profit,quarterlyGrossProfit,2311000000.0
NEM,NEM,Newmont Corporation,2025,10-Q,half,YF_TS,2025-06-30,gross_profit,quarterlyGrossProfit,2696000000.0
NEM,NEM,Newmont Corporation,2025,10-Q,q3,YF_TS,2025-09-30,gross_profit,quarterlyGrossProfit,2930000000.0
NEM,NEM,Newmont Corporation,2026,10-Q,q1,YF_TS,2026-03-31,gross_profit,quarterlyGrossProfit,4738000000.0
NEM,NEM,Newmont Corporation,2025,10-Q,q1,YF_TS,2025-03-31,eps,quarterlyBasicEPS,1.68
NEM,NEM,Newmont Corporation,2025,10-Q,half,YF_TS,2025-06-30,eps,quarterlyBasicEPS,1.86
NEM,NEM,Newmont Corporation,2025,10-Q,q3,YF_TS,2025-09-30,eps,quarterlyBasicEPS,1.67
NEM,NEM,Newmont Corporation,2026,10-Q,q1,YF_TS,2026-03-31,eps,quarterlyBasicEPS,3.01
NEM,NEM,Newmont Corporation,2025,10-Q,q1,YF_TS,2025-03-31,total_equity,quarterlyStockholdersEquity,31248000000.0
NEM,NEM,Newmont Corporation,2025,10-Q,half,YF_TS,2025-06-30,total_equity,quarterlyStockholdersEquity,32112000000.0
NEM,NEM,Newmont Corporation,2025,10-Q,q3,YF_TS,2025-09-30,total_equity,quarterlyStockholdersEquity,33226000000.0
NEM,NEM,Newmont Corporation,2026,10-Q,q1,YF_TS,2026-03-31,total_equity,quarterlyStockholdersEquity,34926000000.0
NEM,NEM,Newmont Corporation,2025,10-Q,q1,YF_TS,2025-03-31,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,4716000000.0
NEM,NEM,Newmont Corporation,2025,10-Q,half,YF_TS,2025-06-30,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,6653000000.0
NEM,NEM,Newmont Corporation,2025,10-Q,q3,YF_TS,2025-09-30,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,5967000000.0
NEM,NEM,Newmont Corporation,2026,10-Q,q1,YF_TS,2026-03-31,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,8779000000.0
NEM,NEM,Newmont Corporation,2025,10-Q,q1,YF_TS,2025-03-31,capex,quarterlyCapitalExpenditure,-826000000.0
NEM,NEM,Newmont Corporation,2025,10-Q,half,YF_TS,2025-06-30,capex,quarterlyCapitalExpenditure,-674000000.0
NEM,NEM,Newmont Corporation,2025,10-Q,q3,YF_TS,2025-09-30,capex,quarterlyCapitalExpenditure,-727000000.0
NEM,NEM,Newmont Corporation,2026,10-Q,q1,YF_TS,2026-03-31,capex,quarterlyCapitalExpenditure,-641000000.0
NEM,NEM,Newmont Corporation,2025,10-Q,q1,YF_TS,2025-03-31,total_assets,quarterlyTotalAssets,55519000000.0
NEM,NEM,Newmont Corporation,2025,10-Q,half,YF_TS,2025-06-30,total_assets,quarterlyTotalAssets,55165000000.0
NEM,NEM,Newmont Corporation,2025,10-Q,q3,YF_TS,2025-09-30,total_assets,quarterlyTotalAssets,54690000000.0
NEM,NEM,Newmont Corporation,2026,10-Q,q1,YF_TS,2026-03-31,total_assets,quarterlyTotalAssets,57670000000.0
NEM,NEM,Newmont Corporation,2025,10-Q,q1,YF_TS,2025-03-31,net_income,quarterlyNetIncome,1891000000.0
NEM,NEM,Newmont Corporation,2025,10-Q,half,YF_TS,2025-06-30,net_income,quarterlyNetIncome,2061000000.0
NEM,NEM,Newmont Corporation,2025,10-Q,q3,YF_TS,2025-09-30,net_income,quarterlyNetIncome,1832000000.0
NEM,NEM,Newmont Corporation,2026,10-Q,q1,YF_TS,2026-03-31,net_income,quarterlyNetIncome,3262000000.0
NEM,NEM,Newmont Corporation,2025,10-Q,q1,YF_TS,2025-03-31,long_term_debt,quarterlyLongTermDebt,7507000000.0
NEM,NEM,Newmont Corporation,2025,10-Q,half,YF_TS,2025-06-30,long_term_debt,quarterlyLongTermDebt,7132000000.0
NEM,NEM,Newmont Corporation,2025,10-Q,q3,YF_TS,2025-09-30,long_term_debt,quarterlyLongTermDebt,5180000000.0
NEM,NEM,Newmont Corporation,2026,10-Q,q1,YF_TS,2026-03-31,long_term_debt,quarterlyLongTermDebt,5079000000.0
