ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
ONCO,ONCO,"Onconetix, Inc.  - Common Stock",2021,10-K,annual,YF_TS,,,,,,,,,,,,,,-1924.0,,
ONCO,ONCO,"Onconetix, Inc.  - Common Stock",2022,10-K,annual,YF_TS,0.0,0.0,-13481240.0,-13419830.0,26310447.0,3922445.0,22388002.0,25752659.0,,,-8675534.0,-32665.0,32532384.0,-9339.0,-151867.292135,
ONCO,ONCO,"Onconetix, Inc.  - Common Stock",2023,10-K,annual,YF_TS,58465.0,-1127165.0,-17847249.0,-37409694.0,87518032.0,86113556.0,-5602028.0,4554335.0,9618373.0,118857.0,-13581018.0,-8649035.0,1035060.0,-55044.0,-285570.183206,
ONCO,ONCO,"Onconetix, Inc.  - Common Stock",2024,10-K,annual,YF_TS,2524116.0,1055098.0,-10331243.0,-58691023.0,28181563.0,18571008.0,9610555.0,646500.0,9328061.0,,-10495816.0,-28471.0,6743110.0,-28471.0,-21301.05859,
ONCO,ONCO,"Onconetix, Inc.  - Common Stock",2025,10-K,annual,YF_TS,815371.0,632913.0,-6344856.0,-14032342.0,24926638.0,9160287.0,15766351.0,5220654.0,,,-9678390.0,0.0,14452686.0,,-828.0,
